source,ref_id,escola,turma,participante_hash,participante_tipo,pontos,acertos,total,tempo_seg,status,occurred_at
jogos,21945f2b-4b3e-4911-a71e-627bc1c8f594,Escola A,707,c03f7f8fb8c6b1574348e2b8f362c31ec582874153f8a2a3c26ea90b093dddf7,aluno,0,0,,0,em_andamento,2026-07-05 15:12:18.559157-03
jogos,dd8f4091-cfe4-4557-b75a-6635cf8d5683,Escola A,707,c03f7f8fb8c6b1574348e2b8f362c31ec582874153f8a2a3c26ea90b093dddf7,aluno,0,0,,0,em_andamento,2026-07-05 15:14:17.769717-03
jogos,9ea13021-584d-4d9c-af33-0323ccd7320c,Escola A,707,c03f7f8fb8c6b1574348e2b8f362c31ec582874153f8a2a3c26ea90b093dddf7,aluno,0,0,,0,em_andamento,2026-07-05 15:26:59.956246-03
jogos,9a1a31f1-ba87-41a7-a6c4-ffd86dbbc656,Escola A,706,8a8925f4a65120fd3b98ee78053d634f39ec61993dd26ad461f40e833cfaf536,aluno,0,0,,0,em_andamento,2026-07-05 16:53:21.820102-03
jogos,c2a6124f-61dd-4f8e-9dac-061cfc469255,Escola A,706,8a8925f4a65120fd3b98ee78053d634f39ec61993dd26ad461f40e833cfaf536,aluno,1000,10,,549,finalizado,2026-07-05 16:53:42.466674-03
jogos,32b2f9f6-673b-4529-af27-fd8707bc26fe,Escola A,706,8a8925f4a65120fd3b98ee78053d634f39ec61993dd26ad461f40e833cfaf536,aluno,0,0,,297,finalizado,2026-07-05 16:55:22.460614-03
