source,ref_id,escola,turma,participante_hash,participante_tipo,pontos,acertos,total,tempo_seg,status,occurred_at
dever,233,E.M. George Pfisterer,701,8a70297c2af50fb4e18301c8ba9165532271a14e87026c6a5e073d9be89d2a86,aluno,15,5,5,0,encerrado,2026-04-21 15:39:40.281-03
