source,ref_id,escola,turma,participante_hash,participante_tipo,pontos,acertos,total,tempo_seg,status,occurred_at
jogos,2c1348bb-cae8-47c0-ba9a-bdc3fc74150b,Escola A,706,8f7b9ac3bebceab2c9358fa9215934c9d4403ce02fa405bff790a4663922d823,aluno,0,0,,0,em_andamento,2026-07-02 21:05:24.271775-03
jogos,a7306bf8-4b6f-4f93-b96a-615d1d57a871,Escola A,706,8f7b9ac3bebceab2c9358fa9215934c9d4403ce02fa405bff790a4663922d823,aluno,0,0,,0,em_andamento,2026-07-02 21:05:36.255683-03
jogos,4713c6c1-5555-4dcf-8f43-2c8317c9d9d1,Escola A,706,8f7b9ac3bebceab2c9358fa9215934c9d4403ce02fa405bff790a4663922d823,aluno,0,0,,0,em_andamento,2026-07-02 21:06:01.98936-03
jogos,1e46ca22-962d-4c89-88da-5e4d29676426,Escola A,707,5a1d502465dc811844059df6c00dd913bf39728aea89de08b9697996e4c0ac24,aluno,2000,1,,71,finalizado,2026-07-02 21:27:21.015656-03
jogos,80c53fae-460f-472c-aa00-db5860a010bc,Escola A,706,d518824c6b47eec325670e6338792ed654f930fe34922e6996e1594bbfbaaae0,aluno,0,0,,0,em_andamento,2026-07-03 12:07:14.962068-03
jogos,f659836c-fb82-48fd-b37f-3602b4a30e12,Escola A,706,d518824c6b47eec325670e6338792ed654f930fe34922e6996e1594bbfbaaae0,aluno,0,0,,272,finalizado,2026-07-03 12:08:08.022421-03
